code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
300169,天晟新材,-0.1799,531198867.82,-7.4933687209,-12.5694,-58651825.17,63.4,-1682.203,0.161861776612,-70.47,-0.213053618925,21.5709462786,化学制品,2026-04-28,2024-12-31
300165,天瑞仪器,-0.2,851122143.12,-16.3279807119,25.4256,-97318864.53,14.95,-1224.2368,2.576868285609,-7.43,0.223998967371,36.3319306553,通用设备,2026-04-28,2024-12-31
300163,先锋新材,-0.0205,258924581.08,2.6386184484,18.4804,-9701337.09,90.26,74.5464,1.021124041603,-1.98,0.010955487384,17.2898318666,化学制品,2026-04-28,2024-12-31
300124,汇川技术,1.6,37040952138.72,21.7654272801,26.3666,4285493340.7,-9.62,-24.6083,10.397575230756,16.52,2.674362641037,28.7021467949,自动化设备,2026-04-28,2024-12-31
300122,智飞生物,0.8235,26049233909.14,-50.8164564188,-27.7384,1972494926.61,-75.26,-52.8046,12.889031590651,6.41,-1.764614762326,27.3662564372,生物制品,2026-04-28,2024-12-31
300101,振芯科技,0.0709,797087244.7,-6.4381511223,11.6137,40000092.35,-44.91,-234.5933,3.138081757728,2.31,0.243377782262,52.9113665592,军工电子Ⅱ,2026-04-28,2024-12-31
300096,ST易联众,-0.1007,558413139.01,-29.9727454019,71.5485,-43281102.59,-216.82,261.7025,0.723519518186,-12.93,-0.079893519837,46.4878670298,IT服务Ⅱ,2026-04-28,2024-12-31
300082,奥克股份,-0.23,4286808848.28,12.4348506995,8.7686,-159240307.72,48.45,21.4358,4.054228819441,-5.58,-0.058318683905,2.9103817088,化学原料,2026-04-28,2024-12-31
300081,ST恒信,-0.5726,375083493.33,-6.7888742933,12.0346,-346333011.03,-23.11,-215.4766,1.991136702314,-24.98,-0.005387100015,12.8459028181,通信服务,2026-04-28,2024-12-31
300078,思创智联,-0.53,690765562.41,-31.3306058446,-24.7307,-501509765.24,42.64,-258.3631,0.51532569433,-110.49,-0.031715608337,12.1353030582,IT服务Ⅱ,2026-04-28,2024-12-31
300067,安诺其,-0.0041,973451024.19,20.3213975015,-15.0921,-4746004.1,-158.26,-1581.1257,2.203591931903,-0.19,-0.154028559737,16.5613431651,化学制品,2026-04-28,2024-12-31
300039,上海凯宝,0.3591,1473319046.15,-7.5739351467,20.5406,375578025.27,14.55,111.545,3.921655414293,4.27,0.26668288609,81.4864506182,中药Ⅱ,2026-04-28,2024-12-31
300004,南风股份,0.16,620426002.03,35.2666206506,31.7102,74485079.44,453.98,56.033,3.661478833182,4.33,0.091285727648,30.1817641423,专用设备,2026-04-28,2024-12-31
300002,神州泰岳,0.7311,6452399099.15,8.2209749748,32.713,1427670670.61,60.92,-27.8169,3.572441871491,22.15,0.839752573219,61.040971755,游戏Ⅱ,2026-04-28,2024-12-31
200706,瓦轴B,-0.2738,2053626920.8,-6.3670467819,-14.9395,-110212481.53,-10.79,-2630.2083,0.648245909662,-34.86,0.262590643964,15.9547114445,通用设备,2026-04-28,2024-12-31
200019,深粮B,0.2823,5375089846.91,-13.1650210773,13.5175,325309578.52,-6.45,-30.108,4.268567165946,6.67,-0.013290369494,16.671133648,农产品加工,2026-04-28,2024-12-31
200012,南玻B,0.09,15455386401.0,-15.0563252899,-3.7097,266772318.0,-83.89,-1074.3068,4.408110394443,1.93,0.572158844905,16.866265096,玻璃玻纤,2026-04-28,2024-12-31
003032,传智教育,-0.33,245663426.75,-54.0358970622,-6.4665,-133923419.2,-956.85,-1225.515,3.127827720883,-10.21,-0.216697431267,33.2618684153,教育,2026-04-28,2024-12-31
003030,祖名股份,-0.2,1664401664.91,12.5826717225,2.3359,-25136060.31,-162.12,-191.3934,8.036911734893,-2.46,0.85634403382,22.7438771362,农产品加工,2026-04-28,2024-12-31
003020,立方制药,0.84,1518486284.88,-20.1128510556,10.5647,160597316.84,-29.15,0.1654,9.071728124985,9.33,1.031116171176,69.1605409879,化学制药,2026-04-28,2024-12-31
003017,大洋生物,0.7822,909955718.12,-1.0327525255,1.5293,63746331.5,27.48,-37.0605,12.525721597262,6.3,0.788023317381,19.5502093693,化学原料,2026-04-28,2024-12-31
003016,欣贺股份,-0.161,1405292589.52,-20.0989745931,22.3434,-67378142.54,-167.29,-12.3867,6.198159521812,-2.46,0.242345545853,67.045371232,服装家纺,2026-04-28,2024-12-31
002999,天禾股份,0.06,14454695195.47,-6.8128751482,-1.1823,22237254.27,-77.8,325.1558,3.483558807654,1.83,-1.484071411741,5.5660504541,农化制品,2026-04-28,2024-12-31
002986,宇新股份,0.812,7700632637.19,16.5133573283,2.4323,307049274.9,-32.34,-25.9468,10.542135947393,7.86,0.40233657897,18.3258257523,炼化及贸易,2026-04-28,2024-12-31
002980,华盛昌,0.81,807497795.89,20.5495407039,8.3026,138424867.19,29.21,-37.523,8.094268221365,13.19,1.661477100861,46.253055549,电网设备,2026-04-28,2024-12-31
002951,金时科技,-0.01,375819929.77,1008.3884145612,1179.1967,-4396973.36,90.13,1042.0776,4.731931905951,-0.22,-0.54595357558,9.4350610016,其他电源设备Ⅱ,2026-04-28,2024-12-31
002950,奥美医疗,0.5899,3326292089.93,20.6636169989,0.8975,368679147.09,233.95,32.4237,5.426674666504,11.18,1.1237701105,28.7837003064,医疗器械,2026-04-28,2024-12-31
002931,锋龙股份,0.02,478689721.97,10.4676056287,22.9791,4592919.05,165.24,549.2009,3.519627295757,0.6,0.178131543291,19.7285376718,通用设备,2026-04-28,2024-12-31
002923,润都股份,0.12,1182362768.46,-8.4778592521,9.1326,39883176.39,-40.38,535.2428,3.440220546673,3.22,0.630611256954,43.1683239506,化学制药,2026-04-28,2024-12-31
002919,名臣健康,0.1753,1380254020.51,-15.7131653413,23.5901,46719608.82,-33.6,-237.466,3.08914962869,5.74,0.620112865021,52.4999162076,游戏Ⅱ,2026-04-28,2024-12-31
002900,哈三联,0.19,1132476522.09,-4.5761813205,-6.7067,58675175.44,-20.35,26.4176,6.828098092427,2.75,0.097003496392,51.2069219086,化学制药,2026-04-28,2024-12-31
002869,金溢科技,0.46,596414840.33,16.3942324514,96.1263,78754832.89,59.69,206.9953,12.239828943774,3.65,-0.08148505226,34.2889368978,计算机设备,2026-04-28,2024-12-31
002864,盘龙药业,1.15,973864163.02,-0.7100062997,-1.7682,120271592.81,8.91,2.612,15.385794683733,7.56,1.473385475254,60.824503007,中药Ⅱ,2026-04-28,2024-12-31
002849,威星智能,0.15,1297443967.28,4.324174858,5.546,33632662.73,-0.97,-220.8665,5.912779751967,2.61,0.225378950044,32.3071238312,通用设备,2026-04-28,2024-12-31
002833,弘亚数控,1.22,2694063176.52,0.4253729103,-21.5709,517367631.94,-12.31,-59.7561,6.362990678427,18.44,1.328370761372,32.2022777261,专用设备,2026-04-28,2024-12-31
002831,裕同科技,1.54,17156939849.44,12.7063227018,-0.1407,1408557947.83,-2.05,-52.2627,12.340014018409,12.5,2.127963155309,24.7958147265,包装印刷,2026-04-28,2024-12-31
002830,名雕股份,0.31,673861171.13,-14.0650845529,47.6022,40681231.21,4.08,233.3166,5.026813833208,6.08,0.188711551297,31.1928992863,装修装饰Ⅱ,2026-04-28,2024-12-31
002826,易明医药,0.25,651883906.6,-2.2719949425,-13.5633,45928802.86,198.5,89.0921,3.875668122579,6.26,0.585136788167,68.5138818198,化学制药,2026-04-28,2024-12-31
002792,通宇通讯,0.08,1194002383.58,-7.7118601559,18.386,41385107.67,-49.03,-136.6472,5.321119964678,1.48,-0.002902454505,22.2109218731,通信设备,2026-04-28,2024-12-31
002790,瑞尔特,0.43,2358318408.01,7.9606804932,14.3038,181052250.0,-17.17,54.669,5.095919203594,8.63,0.642606340956,27.3489369162,家居用品,2026-04-28,2024-12-31
002789,*ST建艺,-5.19,6249377619.29,0.7886475193,2.2498,-829178470.18,-47.23,-59671.5949,-5.031743506098,,0.519556706288,10.9625390805,装修装饰Ⅱ,2026-04-28,2024-12-31
002778,中晟高科,-1.36,492987696.69,-20.1031132373,-5.2812,-170279984.8,-10.13,-622.1253,2.02659468471,-50.38,0.025795142573,10.0315444974,环境治理,2026-04-28,2024-12-31
002756,永兴材料,1.97,8073834330.1,-33.7613544005,6.0016,1043469605.89,-69.37,-64.1498,22.925584133223,8.29,1.461804371659,18.1457466886,能源金属,2026-04-28,2024-12-31
002746,仙坛股份,0.24,5290689262.71,-8.4850988663,6.3992,206146481.11,-8.75,15.9671,5.419964071809,4.47,0.180350168366,5.1603501739,养殖业,2026-04-28,2024-12-31
002745,木林森,0.25,16910268225.52,-3.5664854952,17.7824,373787005.91,-13.06,-89.2149,8.552486104788,2.83,1.2564986139,27.8629033192,光学光电子,2026-04-28,2024-12-31
002729,好利科技,0.2,376319269.35,39.7314643495,-12.5865,36702771.44,102.36,-80.9569,2.843825217227,7.28,-0.012026223928,33.2571393105,其他电子Ⅱ,2026-04-28,2024-12-31
002719,ST麦趣,-1.3236,635205259.95,-10.4012393023,-5.66,-230482476.87,-137.37,-535.6558,1.293538279208,-67.69,0.023659926825,16.1740807858,休闲食品,2026-04-28,2024-12-31
002713,东易日盛,-1.23,1295951564.11,-55.8360899253,-36.1395,-1171345157.8,-461.88,-1333.2163,-2.638221552722,,-0.25084583657,27.9011286589,装修装饰Ⅱ,2026-04-28,2024-12-31
002702,海欣食品,-0.0668,1706495912.33,-0.5436498378,32.4491,-36943292.56,-1727.37,-17.15,1.93286439222,-3.3,0.173363983338,18.5217482601,食品加工,2026-04-28,2024-12-31
002698,博实股份,0.5161,2862689438.16,11.5880422902,-2.066,524225526.98,-1.76,-62.9444,3.675424495664,14.59,0.629638832548,33.3863054382,自动化设备,2026-04-28,2024-12-31
002696,百洋股份,-0.044,3077701423.2,13.1418142343,5.2789,-15254206.49,44.72,359.2427,3.840715015829,-1.11,-0.173742189096,9.0366591328,饲料,2026-04-28,2024-12-31
002674,兴业科技,0.4846,2951085176.94,9.3190568171,24.5609,141644045.92,-23.97,-39.3028,8.165978363049,5.96,1.050994849938,21.4280188089,纺织制造,2026-04-28,2024-12-31
002656,摩登大道,-0.0872,216494973.25,-25.2291033054,19.7899,-62098314.49,30.27,-200.3616,0.471585719373,-17.83,0.02318578549,68.5812402483,服装家纺,2026-04-28,2024-12-31
002646,天佑德酒,0.0882,1254840734.21,3.6922921521,17.6548,42135340.7,-52.96,30.9266,5.838264913569,1.5,0.038725518424,59.8433629589,白酒Ⅱ,2026-04-28,2024-12-31
002639,雪人集团,0.0466,2284761635.98,12.4119138655,90.7297,35994941.15,314.5,-77.8084,3.193058989111,1.47,0.454806752564,23.8553177709,通用设备,2026-04-28,2024-12-31
002627,三峡旅游,0.1603,741319573.08,-53.6805772438,-14.1528,117592385.44,-9.29,-90.2368,4.25734418388,3.8,0.46967245279,31.351008399,旅游及景区,2026-04-28,2024-12-31
002625,光启技术,0.3,1557763940.5,4.2465041012,-30.8363,651967766.93,11.77,-34.5875,4.144195761159,7.17,-0.039898814548,51.3895191933,航空装备Ⅱ,2026-04-28,2024-12-31
002624,完美世界,-0.68,5570490164.67,-28.4983658576,14.0808,-1287558264.15,-361.98,-324.0418,3.480679562686,-16.52,0.297186603643,57.8680181557,游戏Ⅱ,2026-04-28,2024-12-31
002603,以岭药业,-0.4337,6512734471.77,-36.881789053,-91.6356,-724515582.24,-153.57,-5360.3059,6.119264281502,-6.69,0.365721676537,50.1866894446,中药Ⅱ,2026-04-28,2024-12-31
002601,龙佰集团,0.91,27538748479.67,2.7799412535,-6.034,2168585326.01,-32.79,-146.9094,9.648313464243,9.78,1.59265774169,25.0142045449,化学原料,2026-04-28,2024-12-31
002585,双星新材,-0.347,5908357630.79,11.7006750071,4.549,-397953853.85,-137.49,-176.0105,7.740792680121,-4.37,-0.231255320923,-0.17539611,塑料,2026-04-28,2024-12-31
002577,雷柏科技,0.13,437588028.95,5.5802326149,0.0978,36753347.92,15.0,-79.8116,4.17784544259,3.14,0.348112469528,30.142078072,计算机设备,2026-04-28,2024-12-31
002575,群兴玩具,-0.03,369524068.58,493.2981459504,36.411,-18395061.93,-300.57,-117.3484,1.296976452997,-2.24,-0.11199104204,4.5500373073,综合Ⅱ,2026-04-28,2024-12-31
002574,明牌珠宝,0.03,3934284490.33,-0.0784561866,-60.752,17977465.06,-88.7,257.8365,5.873774690682,0.58,0.013746749848,6.2064553031,饰品,2026-04-28,2024-12-31
002571,德力股份,-0.4418,1858428602.14,39.8633515609,1.6749,-173168462.52,-102.51,-216.5312,2.731850181362,-15.06,0.317240707262,10.8462343788,家居用品,2026-04-28,2024-12-31
002570,贝因美,0.1,2773430491.7,9.7016713344,2.5154,102935320.6,116.92,53.7369,1.449636276723,6.54,0.46055269713,42.9538037926,饮料乳品,2026-04-28,2024-12-31
002565,顺灏股份,0.04,1518297595.38,6.5193268323,-9.2913,45337107.7,59.62,-136.7532,1.785022956929,2.38,0.277394692961,25.5456520896,包装印刷,2026-04-28,2024-12-31
002551,尚荣医疗,0.03,1448206268.39,21.4034698488,20.0417,22281952.68,114.97,977.7309,3.118971114967,1.06,0.143161852483,17.901633745,医疗器械,2026-04-28,2024-12-31
002548,金新农,0.04,4562099127.28,12.9124084301,-12.3532,30157705.92,104.57,-96.7163,1.881094778702,2.01,0.525949874965,10.5923027893,饲料,2026-04-28,2024-12-31
002543,万和电气,0.88,7341989612.77,20.2856909667,48.1388,657625480.85,15.73,106.1904,6.392948834696,14.86,0.830926098359,28.05716817,厨卫电器,2026-04-28,2024-12-31
002521,齐峰新材,0.22,3388348414.37,-7.4430044977,6.3441,112321850.29,-52.56,326.0372,7.17132802224,2.99,0.317194175635,10.2450488113,造纸,2026-04-28,2024-12-31
002515,金字火腿,0.05,343881764.11,9.6211050379,43.877,62172966.54,55.19,4362.1197,2.168314366302,2.39,0.139672434701,22.0461252042,食品加工,2026-04-28,2024-12-31
002500,山西证券,0.2,2997291685.0,-9.18,28.6505,711831847.0,14.86,-16.4544,5.005921225271,3.98,2.247044269082,,证券Ⅱ,2026-04-28,2024-12-31
002493,荣盛石化,0.08,326475162608.88,0.4194092985,-3.1779,724484686.45,-37.44,-912.033,4.331545503828,1.65,3.418008113642,11.4816142302,炼化及贸易,2026-04-28,2024-12-31
002491,通鼎互联,0.0629,2915091732.86,-12.9544514932,2.5679,77326799.19,-67.34,47.1069,2.069760311709,3.09,0.094518710466,20.470637272,通信设备,2026-04-28,2024-12-31
002483,润邦股份,0.55,8223988509.06,14.4975514148,53.8147,484969734.99,775.84,183.3544,4.941820734756,11.57,0.903053489217,23.8453696272,专用设备,2026-04-28,2024-12-31
002476,新叶股份,0.0921,538662863.81,39.0678423797,-12.0785,56393834.63,977.59,100.7193,1.514675109608,6.21,0.049900537647,18.3752104201,炼化及贸易,2026-04-28,2024-12-31
002468,申通快递,0.69,47169493265.65,15.2622175632,14.7328,1039952625.12,205.24,79.8142,6.406236683696,11.19,2.576521287559,6.0038690166,物流,2026-04-28,2024-12-31
002446,盛路通信,-0.82,1081868892.71,-8.8763629859,-8.1747,-749445854.61,-1530.43,-4938.285,2.695545851056,-26.42,0.188680781327,33.317722199,军工电子Ⅱ,2026-04-28,2024-12-31
002437,誉衡药业,0.1059,2440732030.17,-7.0565309539,-8.3262,232759457.12,93.43,-15.793,0.855662827211,12.89,0.180254770094,53.4601924194,化学制药,2026-04-28,2024-12-31
002424,ST百灵,0.02,3825384569.1,-10.2648323417,65.9852,33621930.0,108.11,-7334.629,2.276166558476,1.05,0.00645437733,58.091482751,中药Ⅱ,2026-04-28,2024-12-31
002416,爱施德,0.4692,65820773257.56,-28.5799141695,-55.0673,581486834.54,-11.26,-56.3755,4.93618490417,9.75,1.25710956524,4.2593852015,专业连锁Ⅱ,2026-04-28,2024-12-31
002412,汉森制药,0.4377,1004469462.29,5.1216208836,45.403,220244409.11,7.43,195.7508,4.378740183128,10.57,0.259904205068,75.8548235078,中药Ⅱ,2026-04-28,2024-12-31
002409,雅克科技,1.8313,6862316073.26,44.8426452796,6.9263,871582839.82,50.41,-46.4223,15.135584304471,8.76,1.268828362426,31.5900357447,半导体,2026-04-28,2024-12-31
002403,爱仕达,0.04,2925625266.21,19.0603412689,-1.4199,15070898.11,103.98,157.0443,4.873702860797,0.9,0.522337254965,29.8869087302,小家电,2026-04-28,2024-12-31
002402,和而泰,0.4008,9659390712.51,28.6645895913,5.9827,364288849.01,9.91,-94.3303,5.060755722579,7.93,0.680828626062,18.2703074593,家电零部件Ⅱ,2026-04-28,2024-12-31
002398,垒知集团,0.07,2617049228.52,-14.4253927151,14.6231,49262122.46,-68.99,-298.1963,5.089233458047,1.36,0.478673547065,22.1589270775,水泥,2026-04-28,2024-12-31
002388,新亚制程,-0.4614,2195879666.68,2.3045309117,8.3091,-236115874.82,2.18,-2419.9942,1.897379322401,-22.02,-0.2402573063,11.4188683148,其他电子Ⅱ,2026-04-28,2024-12-31
002375,亚厦股份,0.23,12135761971.03,-5.6961593411,50.0514,302727579.74,21.0,-53.9481,5.984371313633,3.83,0.181467429037,12.9654715343,装修装饰Ⅱ,2026-04-28,2024-12-31
002369,卓翼科技,-0.3843,1707430956.39,10.2983100042,12.9634,-217858970.29,46.93,-149.9243,0.822104419974,-37.89,-0.136327099578,2.2744918747,消费电子,2026-04-28,2024-12-31
002361,神剑股份,0.0354,2417601705.39,-5.9685469337,10.7065,33650734.9,32.29,-60.7075,2.345616518093,1.42,0.211375287936,14.4237158281,塑料,2026-04-28,2024-12-31
002360,ST同德,-0.18,544542684.06,-43.5169336304,28.2837,-69820819.42,-116.43,-547.549,5.011295834247,-3.36,0.038117214222,34.2899893793,化学制品,2026-04-28,2024-12-31
002328,新朋股份,0.2,5017470414.9,-13.7559762477,-1.1056,153924632.04,-18.46,-85.3241,4.262141629151,4.71,0.910217173523,11.4435142446,汽车零部件,2026-04-28,2024-12-31
002326,永太科技,-0.52,4589397832.7,11.1761736807,4.2594,-478353981.67,22.82,-204.6815,2.886607757226,-16.46,-0.119806478403,11.7182597849,化学制品,2026-04-28,2024-12-31
002318,久立特材,1.55,10918288424.29,27.4248358558,63.2345,1490375925.27,0.12,11.1183,8.063568517383,19.85,0.850641377374,27.6303612919,特钢Ⅱ,2026-04-28,2024-12-31
002312,川发龙蟒,0.28,8178402726.78,6.1005261627,4.9173,532907832.64,28.62,-17.6795,5.001406785143,5.77,0.387586121406,14.326339631,农化制品,2026-04-28,2024-12-31
002311,海大集团,2.71,114601056662.29,-1.3056743435,-8.6732,4503995518.39,64.3,-41.2739,14.368326461668,20.88,4.806164098714,11.3100869674,饲料,2026-04-28,2024-12-31
002305,*ST南置,-1.2905,2969629754.9,180.4585091667,121.7748,-2238085227.54,-32.18,-738.3977,-1.010917390262,,-0.559786169203,-16.6704537003,房地产开发,2026-04-28,2024-12-31
002304,洋河股份,4.4299,28876296993.56,-12.8296351781,-70.6983,6673388602.12,-33.37,-401.73,34.245020956303,12.07,3.072605378827,73.1571594572,白酒Ⅱ,2026-04-28,2024-12-31
002296,辉煌科技,0.71,1271905241.24,71.8385885506,463.9777,274537418.47,66.99,542.04,5.937168749574,12.68,0.386028335741,44.2557929364,通信设备,2026-04-28,2024-12-31
002295,精艺股份,0.11,3754018311.72,38.4282364945,24.8826,27706332.88,15.57,-118.0954,5.38935449656,2.07,0.464309379569,3.3809087173,工业金属,2026-04-28,2024-12-31
002292,奥飞娱乐,-0.19,2715305959.99,-0.8563456587,-0.1671,-285288015.74,-404.66,-2295.3938,2.032389353915,-9.01,0.169385837948,42.1468965992,文娱用品,2026-04-28,2024-12-31
002291,遥望科技,-1.09,4763222793.76,-0.296614781,-25.1044,-1001261962.67,4.61,-212.8822,3.692036229635,-25.45,0.141757015518,3.9471945922,广告营销,2026-04-28,2024-12-31
002267,陕天然气,0.651,9033178190.99,15.6170294329,109.9062,723965652.88,33.01,4835.2538,5.77910841318,9.43,1.259479555553,15.0579803276,燃气Ⅱ,2026-04-28,2024-12-31
002264,新华都,0.37,3676161305.48,30.1792971617,31.1782,260173116.69,29.61,55.6011,2.583980921176,15.08,-0.326966063134,24.9101624446,广告营销,2026-04-28,2024-12-31
002261,拓维信息,-0.08,4107170805.05,30.2151645952,-4.4613,-100498706.58,-323.51,-1552.3576,1.965974508795,-3.96,0.616499623706,13.9543760682,软件开发,2026-04-28,2024-12-31
002253,川大智胜,-0.32,165335077.04,-7.9927001267,-1.8395,-72309522.09,57.88,-355.0702,5.004033732401,-6.19,0.151927367267,19.5700910232,软件开发,2026-04-28,2024-12-31
002239,奥特佳,0.033,8138514697.97,18.7757806716,25.5968,105779287.79,44.41,-39.6291,1.665239745807,1.9,0.131141221534,13.4226563142,汽车零部件,2026-04-28,2024-12-31
002235,安妮股份,0.05,344024989.64,-6.4973356551,-0.8539,28153350.06,110.12,-73.1274,1.284058273687,3.84,0.054094965314,20.2095187134,造纸,2026-04-28,2024-12-31
002215,诺普信,0.5869,5288197241.74,28.3687002972,182.0054,584590497.99,148.1,250.1378,3.81169251684,15.36,1.298909254906,37.664304448,农化制品,2026-04-28,2024-12-31
002207,*ST准油,-0.06,341623263.63,25.7103910961,-1.3101,-15735407.71,15.31,49.0532,0.256791878623,-20.94,0.342619772413,3.1188124066,油服工程,2026-04-28,2024-12-31
002199,*ST东晶,-0.3,217192959.05,25.3693354171,-16.5837,-73453408.27,-10.3,-157.4217,0.944125827969,-27.64,-0.037683300626,5.6384012233,元件,2026-04-28,2024-12-31
002195,岩山科技,0.0057,661578788.51,17.0592204826,23.5679,32461729.28,-90.22,-283.8615,1.722992965519,0.33,-0.035185368085,33.4768865835,IT服务Ⅱ,2026-04-28,2024-12-31
002193,ST如意,-2.2065,449174815.01,17.0476361193,-14.8262,-577487853.7,7.57,-1852.9581,2.551116048626,-60.41,-0.029368736439,13.0391627186,服装家纺,2026-04-28,2024-12-31
